13.477	5.474668031059781	7.661257955224152	12.472251927163134	
13.478	5.4742579666095095	7.660510449311595	12.470639402756085	
13.479	5.473847852669335	7.659762932336579	12.469027015273838	
13.48	5.473437689284761	7.659015404351821	12.467414764759514	
13.481	5.473027476501282	7.658267865410032	12.465802651256237	
13.482	5.472617214364373	7.657520315563885	12.464190674807062	
13.483	5.472206902919492	7.656772754866026	12.462578835455016	
13.484	5.471796542212077	7.656025183369078	12.460967133243077	
13.485	5.4713861322875434	7.655277601125631	12.459355568214189	
13.486	5.470975673191297	7.654530008188254	12.457744140411249	
13.487	5.470565164968717	7.653782404609472	12.456132849877118	
13.488	5.470154607665166	7.653034790441804	12.454521696654604	
13.489	5.469744001325987	7.6522871657377145	12.452910680786491	
13.49	5.469333345996511	7.651539530549664	12.451299802315518	
13.491	5.468922641722042	7.650791884930079	12.449689061284367	
13.492	5.4685118885478685	7.650044228931343	12.448078457735704	
13.493	5.468101086519262	7.649296562605829	12.446467991712133	
13.494	5.467690235681476	7.648548886005874	12.444857663256226	
13.495	5.467279336079745	7.647801199183786	12.443247472410528	
13.496	5.466868387759281	7.647053502191864	12.441637419217509	
13.497	5.4664573907652825	7.646305795082343	12.440027503719627	
13.498	5.466046345142924	7.64555807790746	12.438417725959287	
13.499	5.465635250937366	7.644810350719408	12.43680808597886	
13.5	5.465224108193749	7.644062613570358	12.435198583820672	
13.501	5.4648129169571975	7.6433148665124575	12.433589219527011	
13.502	5.464401677272818	7.642567109597827	12.431979993140125	
13.503	5.463990389185686	7.641819342878537	12.430370904702208	
13.504	5.46357905274088	7.6410715664066595	12.428761954255425	
13.505	5.4631676679834404	7.640323780234219	12.427153141841908	
13.506	5.462756234958396	7.639575984413217	12.425544467503732	
13.507	5.462344753710761	7.638828178995635	12.423935931282944	
13.508	5.4619332242855325	7.638080364033426	12.422327533221557	
13.509	5.461521646727677	7.637332539578495	12.420719273361506	
13.51	5.4611100210821535	7.636584705682738	12.419111151744726	
13.511	5.4606983473939	7.635836862398025	12.417503168413097	
13.512	5.460286625707841	7.635089009776192	12.41589532340846	
13.513	5.459874856068864	7.634341147869035	12.414287616772603	
13.514	5.459463038521864	7.633593276728354	12.412680048547301	
13.515	5.459051173111693	7.632845396405881	12.411072618774268	
13.516	5.458639259883205	7.632097506953355	12.409465327495178	
13.517	5.458227298881226	7.631349608422465	12.407858174751667	
13.518	5.457815290150559	7.630601700864889	12.40625116058533	
13.519	5.457403233735996	7.629853784332257	12.404644285037726	
13.52	5.456991129682314	7.629105858876197	12.403037548150376	
13.521	5.456578978034259	7.6283579245482755	12.40143094996476	
13.522	5.4561667788365655	7.627609981400065	12.399824490522313	
13.523	5.455754532133955	7.6268620294830916	12.398218169864414	
13.524	5.455342237971119	7.626114068848865	12.396611988032431	
13.525	5.454929896392744	7.625366099548846	12.395005945067679	
13.526	5.454517507443482	7.624618121634492	12.393400041011436	
13.527	5.454105071167986	7.623870135157225	12.391794275904932	
13.528	5.453692587610873	7.623122140168435	12.390188649789362	
13.529	5.453280056816752	7.622374136719485	12.388583162705899	
13.53	5.452867478830206	7.621626124861703	12.386977814695632	
13.531	5.45245485369581	7.620878104646408	12.385372605799645	
13.532	5.45204218145811	7.620130076124877	12.383767536058976	
13.533	5.451629462161644	7.619382039348369	12.382162605514614	
13.534	5.451216695850916	7.618633994368117	12.380557814207515	
13.535	5.450803882570433	7.6178859412353015	12.378953162178606	
13.536	5.4503910223646646	7.617137880001097	12.377348649468745	
13.537	5.449978115278076	7.616389810716665	12.375744276118791	
13.538	5.449565161355102	7.615641733433099	12.37414004216951	
13.539	5.449152160640168	7.6148936482015	12.372535947661667	
13.54	5.448739113177672	7.614145555072926	12.370931992635983	
13.541	5.448326019012009	7.613397454098407	12.369328177133129	
13.542	5.447912878187538	7.612649345328952	12.36772450119375	
13.543	5.447499690748616	7.6119012288155385	12.366120964858432	
13.544	5.447086456739568	7.611153104609126	12.364517568167736	
13.545	5.446673176204709	7.61040497276062	12.36291431116218	
13.546	5.446259849188329	7.60965683332093	12.361311193882235	
13.547	5.44584647573471	7.608908686340915	12.359708216368341	
13.548	5.4454330558881034	7.608160531871424	12.358105378660898	
13.549	5.445019589692753	7.607412369963268	12.35650268080026	
13.55	5.444606077192875	7.606664200667231	12.354900122826745	
13.551	5.444192518432676	7.605916024034071	12.353297704780639	
13.552	5.443778913456337	7.605167840114519	12.351695426702168	
13.553	5.443365262308032	7.604419648959283	12.350093288631554	
13.554	5.442951565031897	7.6036714506190375	12.348491290608926	
13.555	5.4425378216720715	7.602923245144426	12.346889432674432	
13.556	5.442124032272661	7.602175032586081	12.345287714868135	
13.557	5.441710196877759	7.6014268129945854	12.34368613723009	
13.558	5.441296315531442	7.600678586420507	12.342084699800289	
13.559	5.440882388277768	7.599930352914397	12.3404834026187	
13.56	5.440468415160772	7.599182112526755	12.338882245725241	
13.561	5.440054396224478	7.598433865308069	12.337281229159814	
13.562	5.439640331512887	7.597685611308804	12.335680352962239	
13.563	5.439226221069975	7.596937350579375	12.33407961717233	
13.564	5.438812064939716	7.596189083170195	12.332479021829862	
13.565	5.438397863166055	7.595440809131637	12.330878566974551	
13.566	5.4379836157929216	7.594692528514059	12.329278252646084	
13.567	5.437569322864224	7.593944241367766	12.327678078884114	
13.568	5.437154984423859	7.593195947743063	12.326078045728252	
13.569	5.436740600515694	7.592447647690216	12.324478153218076	
13.57	5.436326171183596	7.591699341259453	12.322878401393089	
13.571	5.4359116964713925	7.590951028501	12.321278790292803	
13.572	5.435497176422911	7.59020270946504	12.319679319956672	
13.573	5.435082611081947	7.589454384201721	12.318079990424103	
13.574	5.434668000492289	7.588706052761181	12.316480801734468	
13.575	5.434253344697698	7.58795771519352	12.3148817539271	
13.576	5.433838643741925	7.587209371548817	12.31328284704131	
13.577	5.433423897668697	7.586461021877123	12.311684081116345	
13.578	5.433009106521726	7.585712666228458	12.310085456191409	
13.579	5.432594270344703	7.584964304652813	12.308486972305705	
13.58	5.4321793891813055	7.584215937200155	12.306888629498367	
13.581	5.431764463075186	7.583467563920432	12.305290427808483	
13.582	5.431349492069987	7.582719184863556	12.303692367275126	
13.583	5.430934476209325	7.581970800079407	12.302094447937323	
13.584	5.430519415536806	7.5812224096178475	12.30049666983405	
13.585	5.4301043100960085	7.5804740135287085	12.298899033004256	
13.586	5.429689159930507	7.5797256118618055	12.297301537486854	
13.587	5.429273965083839	7.578977204666907	12.295704183320707	
13.588	5.4288587255995395	7.578228791993753	12.29410697054463	
13.589	5.428443441521121	7.577480373892085	12.292509899197425	
13.59	5.428028112892074	7.5767319504115935	12.290912969317862	
13.591	5.427612739755876	7.5759835216019455	12.289316180944626	
13.592	5.427197322155986	7.575235087512795	12.287719534116409	
13.593	5.426781860135837	7.574486648193746	12.286123028871833	
13.594	5.426366353738859	7.573738203694398	12.284526665249512	
13.595	5.425950803008444	7.572989754064297	12.282930443287988	
13.596	5.425535207987987	7.572241299352996	12.281334363025795	
13.597	5.425119568720848	7.57149283960999	12.2797384245014	
13.598	5.424703885250381	7.570744374884767	12.278142627753255	
13.599	5.424288157619915	7.569995905226777	12.27654697281976	
13.6	5.423872385872758	7.569247430685447	12.274951459739283	
13.601	5.423456570052212	7.5684989513101835	12.273356088550152	
13.602	5.423040710201554	7.567750467150364	12.271760859290657	
13.603	5.422624806364038	7.56700197825532	12.270165771999048	
13.604	5.422208858582902	7.566253484674378	12.268570826713527	
13.605	5.4217928669013755	7.565504986456835	12.266976023472276	
13.606	5.42137683136266	7.564756483651949	12.265381362313432	
13.607	5.420960752009943	7.56400797630897	12.263786843275089	
13.608	5.420544628886389	7.563259464477099	12.262192466395305	
13.609	5.420128462035155	7.562510948205527	12.260598231712093	
13.61	5.41971225149937	7.561762427543411	12.259004139263448	
13.611	5.419295997322152	7.561013902539893	12.257410189087315	
13.612	5.418879699546588	7.5602653732440634	12.25581638122158	
13.613	5.418463358215769	7.559516839705003	12.254222715704119	
13.614	5.4180469733727445	7.558768301971775	12.252629192572769	
13.615	5.417630545060568	7.55801976009339	12.251035811865313	
13.616	5.417214073322254	7.5572712141188525	12.249442573619504	
13.617	5.416797558200816	7.556522664097139	12.247849477873055	
13.618	5.41638099973924	7.55577411007718	12.246256524663645	
13.619	5.415964397980501	7.555025552107906	12.244663714028922	
13.62	5.415547752967544	7.554276990238206	12.243071046006465	
13.621	5.415131064743311	7.553528424516943	12.241478520633846	
13.622	5.414714333350711	7.552779854992947	12.239886137948588	
13.623	5.414297558832651	7.552031281715037	12.238293897988175	
13.624	5.413880741232008	7.551282704732003	12.236701800790062	
13.625	5.413463880591649	7.550534124092595	12.235109846391653	
13.626	5.413046976954412	7.54978553984554	12.233518034830324	
13.627	5.412630030363136	7.549036952039556	12.231926366143407	
13.628	5.4122130408606175	7.548288360723306	12.230334840368197	
13.629	5.411796008489654	7.547539765945447	12.228743457541947	
13.63	5.411378933293016	7.546791167754608	12.227152217701882	
13.631	5.410961815313469	7.546042566199386	12.22556112088519	
13.632	5.410544654593737	7.545293961328344	12.223970167129007	
13.633	5.41012745117655	7.544545353190034	12.222379356470446	
13.634	5.409710205104604	7.543796741832979	12.220788688946584	
13.635	5.409292916420589	7.543048127305657	12.219198164594427	
13.636	5.408875585167163	7.542299509656546	12.217607783450983	
13.637	5.408458211386986	7.541550888934077	12.216017545553214	
13.638	5.408040795122675	7.540802265186661	12.21442745093803	
13.639	5.407623336416853	7.540053638462695	12.212837499642317	
13.64	5.4072058353121095	7.539305008810529	12.211247691702914	
13.641	5.406788291851023	7.538556376278492	12.209658027156632	
13.642	5.406370706076153	7.537807740914894	12.208068506040226	
13.643	5.405953078030043	7.537059102768023	12.20647912839044	
13.644	5.405535407755214	7.536310461886118	12.204889894243953	
13.645	5.405117695294167	7.535561818317419	12.203300803637434	
13.646	5.404699940689396	7.534813172110119	12.201711856607488	
13.647	5.404282143983367	7.534064523312385	12.200123053190703	
13.648	5.403864305218539	7.533315871972375	12.198534393423628	
13.649	5.4034464244373375	7.532567218138211	12.196945877342749	
13.65	5.403028501682183	7.531818561857983	12.195357504984539	
13.651	5.402610536995476	7.531069903179759	12.193769276385444	
13.652	5.4021925304195975	7.530321242151588	12.192181191581843	
13.653	5.401774481996906	7.5295725788214725	12.190593250610089	
13.654	5.401356391769751	7.528823913237407	12.189005453506512	
13.655	5.400938259780455	7.528075245447361	12.18741780030738	
13.656	5.400520086071333	7.527326575499264	12.185830291048937	
13.657	5.400101870684673	7.526577903441025	12.1842429257674	
13.658	5.399683613662755	7.52582922932053	12.18265570449893	
13.659	5.399265315047827	7.525080553185636	12.181068627279659	
13.66	5.3988469748821375	7.524331875084184	12.17948169414568	
13.661	5.398428593207899	7.523583195063966	12.177894905133064	
13.662	5.398010170067321	7.522834513172765	12.176308260277816	
13.663	5.397591705502579	7.522085829458331	12.174721759615911	
13.664	5.397173199555851	7.52133714396839	12.173135403183315	
13.665	5.3967546522692835	7.520588456750651	12.171549191015922	
13.666	5.396336063685011	7.519839767852776	12.169963123149616	
13.667	5.395917433845141	7.519091077322416	12.16837719962022	
13.668	5.395498762791781	7.518342385207197	12.166791420463541	
13.669	5.395080050566999	7.5175936915547075	12.165205785715337	
13.67	5.394661297212861	7.516844996412516	12.163620295411313	
13.671	5.39424250277141	7.516096299828177	12.162034949587184	
13.672	5.393823667284675	7.51534760184919	12.160449748278577	
13.673	5.393404790794658	7.514598902523056	12.158864691521117	
13.674	5.392985873343355	7.513850201897235	12.157279779350375	
13.675	5.392566914972734	7.513101500019168	12.155695011801892	
13.676	5.392147915724762	7.512352796936262	12.154110388911178	
13.677	5.391728875641358	7.511604092695905	12.152525910713678	
13.678	5.391309794764455	7.510855387345465	12.15094157724483	
13.679	5.3908906731359485	7.510106680932259	12.149357388540022	
13.68	5.3904715107977275	7.509357973503603	12.14777334463461	
13.681	5.390052307791658	7.508609265106778	12.146189445563914	
13.682	5.389633064159589	7.507860555789048	12.14460569136322	
13.683	5.389213779943344	7.507111845597625	12.143022082067757	
13.684	5.388794455184755	7.506363134579728	12.141438617712755	
13.685	5.388375089925603	7.505614422782522	12.139855298333362	
13.686	5.387955684207666	7.50486571025316	12.138272123964718	
13.687	5.387536238072711	7.50411699703877	12.136689094641923	
13.688	5.38711675156248	7.503368283186456	12.135106210400036	
13.689	5.386697224718699	7.502619568743279	12.13352347127409	
13.69	5.38627765758307	7.501870853756296	12.13194087729906	
13.691	5.385858050197295	7.5011221382725255	12.1303584285099	
13.692	5.385438402603038	7.500373422338962	12.128776124941531	
13.693	5.385018714841962	7.499624706002571	12.127193966628832	
13.694	5.384598986955692	7.498875989310305	12.125611953606628	
13.695	5.384179218985858	7.498127272309066	12.124030085909736	
13.696	5.383759410974058	7.497378555045757	12.122448363572925	
13.697	5.383339562961879	7.496629837567243	12.120866786630923	
13.698	5.382919674990889	7.495881119920358	12.119285355118427	
13.699	5.382499747102637	7.495132402151922	12.1177040690701	
13.7	5.38207977933865	7.4943836843087155	12.116122928520554	
13.701	5.381659771740454	7.493634966437507	12.114541933504395	
13.702	5.381239724349535	7.492886248585027	12.112961084056149	
13.703	5.3808196372073755	7.4921375307979865	12.111380380210349	
13.704	5.380399510355438	7.491388813123077	12.109799822001456	
13.705	5.379979343835169	7.490640095606944	12.108219409463924	
13.706	5.37955913768799	7.489891378296224	12.106639142632151	
13.707	5.379138891955317	7.48914266123753	12.105059021540516	
13.708	5.378718606678535	7.4883939444774406	12.103479046223336	
13.709	5.378298281899025	7.487645228062513	12.101899216714921	
13.71	5.377877917658139	7.486896512039269	12.100319533049522	
13.711	5.377457513997216	7.486147796454213	12.098739995261369	
13.712	5.377037070957579	7.485399081353825	12.097160603384635	
13.713	5.376616588580532	7.484650366784558	12.09558135745349	
13.714	5.376196066907359	7.483901652792844	12.094002257502044	
13.715	5.375775505979336	7.4831529394250715	12.092423303564374	
13.716	5.375354905837707	7.482404226727619	12.090844495674535	
13.717	5.374934266523712	7.481655514746849	12.089265833866516	
13.718	5.374513588078564	7.480906803529064	12.08768731817429	
13.719	5.374092870543461	7.480158093120575	12.08610894863181	
13.72	5.373672113959587	7.479409383567642	12.084530725272952	
13.721	5.373251318368109	7.478660674916522	12.082952648131602	
13.722	5.372830483810169	7.477911967213435	12.081374717241577	
13.723	5.372409610326898	7.477163260504573	12.07979693263667	
13.724	5.3719886979594085	7.4764145548361105	12.07821929435063	
13.725	5.371567746748793	7.475665850254182	12.076641802417184	
13.726	5.371146756736131	7.474917146804912	12.075064456870024	
13.727	5.370725727962479	7.47416844453439	12.073487257742777	
13.728	5.370304660468882	7.473419743488681	12.071910205069067	
13.729	5.369883554296363	7.472671043713838	12.070333298882485	
13.73	5.369462409485928	7.471922345255859	12.068756539216555	
13.731	5.369041226078572	7.471173648160743	12.067179926104776	
13.732	5.368620004115256	7.470424952474454	12.065603459580633	
13.733	5.36819874363695	7.469676258242935	12.064027139677547	
13.734	5.367777444684584	7.468927565512094	12.062450966428935	
13.735	5.367356107299076	7.468178874327815	12.060874939868134	
13.736	5.36693473152133	7.467430184735976	12.059299060028504	
13.737	5.366513317392235	7.466681496782398	12.057723326943304	
13.738	5.366091864952649	7.465932810512894	12.0561477406458	
13.739	5.36567037424344	7.465184125973259	12.054572301169214	
13.74	5.36524884530542	7.4644354432092435	12.052997008546729	
13.741	5.364827278179423	7.463686762266588	12.051421862811498	
13.742	5.364405672906241	7.462938083191004	12.049846863996635	
13.743	5.363984029526654	7.462189406028166	12.048272012135213	
13.744	5.363562348081422	7.461440730823739	12.04669730726028	
13.745	5.363140628611298	7.460692057623353	12.045122749404829	
13.746	5.362718871157005	7.459943386472625	12.043548338601843	
13.747	5.362297075759263	7.459194717417126	12.041974074884259	
13.748	5.361875242458759	7.458446050502412	12.040399958284977	
13.749	5.3614533712961725	7.457697385774023	12.038825988836859	
13.75	5.361031462312161	7.456948723277466	12.03725216657274	
13.751	5.360609515547373	7.4562000630582075	12.035678491525406	
13.752	5.360187531042427	7.455451405161725	12.034104963727625	
13.753	5.359765508837931	7.454702749633423	12.032531583212114	
13.754	5.359343448974481	7.453954096518722	12.030958350011574	
13.755	5.358921351492645	7.453205445862996	12.029385264158638	
13.756	5.358499216432978	7.452456797711608	12.027812325685947	
13.757	5.358077043836024	7.4517081521098705	12.026239534626068	
13.758	5.357654833742299	7.450959509103102	12.024666891011563	
13.759	5.357232586192308	7.450210868736568	12.023094394874926	
13.76	5.356810301226538	7.449462231055527	12.021522046248649	
13.761	5.356387978885462	7.4487135961052084	12.019949845165174	
13.762	5.355965619209523	7.447964963930811	12.018377791656897	
13.763	5.355543222239167	7.447216334577513	12.016805885756204	
13.764	5.3551207880148	7.446467708090467	12.015234127495424	
13.765	5.3546983165768305	7.445719084514793	12.01366251690686	
13.766	5.354275807965646	7.444970463895609	12.012091054022786	
13.767	5.353853262221601	7.444221846277976	12.010519738875429	
13.768	5.353430679385048	7.443473231706943	12.00894857149698	
13.769	5.353008059496312	7.4427246202275406	12.00737755191961	
13.77	5.352585402595724	7.44197601188477	12.005806680175445	
13.771	5.352162708723562	7.441227406723603	12.004235956296574	
13.772	5.35173997792012	7.440478804789007	12.002665380315056	
13.773	5.351317210225652	7.439730206125875	12.001094952262912	
13.774	5.350894405680406	7.4389816107791304	11.999524672172134	
13.775	5.35047156432461	7.438233018793647	11.997954540074682	
13.776	5.350048686198474	7.43748443021426	11.996384556002445	
13.777	5.349625771342191	7.436735845085807	11.994814719987337	
13.778	5.3492028197959405	7.435987263453082	11.993245032061191	
13.779	5.348779831599876	7.435238685360858	11.991675492255826	
13.78	5.348356806794144	7.434490110853882	11.99010610060302	
13.781	5.3479337454188665	7.433741539976885	11.988536857134509	
13.782	5.347510647514155	7.43299297277457	11.98696776188202	
13.783	5.347087513120096	7.432244409291595	11.98539881487722	
13.784	5.346664342276763	7.4314958495726255	11.983830016151739	
13.785	5.346241135024215	7.430747293662268	11.98226136573719	
13.786	5.345817891402487	7.429998741605135	11.98069286366515	
13.787	5.3453946114516055	7.4292501934457995	11.979124509967154	
13.788	5.344971295211569	7.428501649228802	11.977556304674678	
13.789	5.344547942722366	7.427753108998669	11.975988247819224	
13.79	5.344124554023976	7.427004572799899	11.974420339432214	
13.791	5.3437011291563445	7.426256040676975	11.972852579545043	
13.792	5.343277668159406	7.425507512674335	11.971284968189067	
13.793	5.3428541710730775	7.424758988836404	11.969717505395623	
13.794	5.342430637937273	7.4240104692075874	11.968150191196015	
13.795	5.342007068791863	7.423261953832257	11.966583025621484	
13.796	5.341583463676725	7.422513442754753	11.96501600870326	
13.797	5.341159822631704	7.421764936019413	11.96344914047255	
13.798	5.340736145696637	7.421016433670523	11.96188242096049	
13.799	5.340312432911337	7.42026793575237	11.960315850198219	
13.8	5.339888684315609	7.4195194423091975	11.958749428216818	
13.801	5.339464899949228	7.418770953385224	11.957183155047344	
13.802	5.3390410798519605	7.418022469024657	11.95561703072081	
13.803	5.338617224063556	7.4172739892716715	11.9540510552682	
13.804	5.338193332623744	7.4165255141704165	11.952485228720478	
13.805	5.337769405572244	7.415777043765012	11.950919551108553	
13.806	5.337345442948745	7.415028578099564	11.949354022463304	
13.807	5.336921444792929	7.414280117218151	11.947788642815592	
13.808	5.336497411144462	7.4135316611648125	11.946223412196217	
13.809	5.336073342042987	7.412783209983586	11.944658330635962	
13.81	5.33564923752813	7.412034763718464	11.943093398165573	
13.811	5.3352250976395075	7.41128632241343	11.941528614815768	
13.812	5.334800922416713	7.410537886112429	11.93996398061722	
13.813	5.334376711899319	7.40978945485939	11.938399495600569	
13.814	5.333952466126888	7.409041028698221	11.936835159796427	
13.815	5.333528185138968	7.408292607672788	11.935270973235372	
13.816	5.333103868975084	7.407544191826957	11.933706935947956	
13.817	5.332679517674739	7.406795781204542	11.932143047964665	
13.818	5.332255131277436	7.406047375849355	11.930579309315986	
13.819	5.331830709822641	7.405298975805171	11.929015720032346	
13.82	5.33140625334981	7.404550581115751	11.927452280144166	
13.821	5.330981761898398	7.403802191824811	11.925888989681809	
13.822	5.330557235507817	7.403053807976065	11.924325848675611	
13.823	5.33013267421748	7.40230542961319	11.922762857155885	
13.824	5.32970807806678	7.401557056779843	11.921200015152893	
13.825	5.329283447095084	7.400808689519657	11.919637322696872	
13.826	5.328858781341746	7.400060327876228	11.91807477981802	
13.827	5.328434080846115	7.39931197189314	11.916512386546511	
13.828	5.328009345647511	7.398563621613957	11.914950142912483	
13.829	5.327584575785237	7.397815277082203	11.913388048946027	
13.83	5.327159771298582	7.397066938341395	11.911826104677218	
13.831	5.326734932226817	7.396318605435007	11.91026431013609	
13.832	5.3263100586092	7.395570278406504	11.90870266535264	
13.833	5.325885150484966	7.394821957299308	11.907141170356832	
13.834	5.325460207893339	7.394073642156841	11.9055798251786	
13.835	5.325035230873518	7.393325333022483	11.904018629847842	
13.836	5.324610219464695	7.392577029939592	11.902457584394421	
13.837	5.324185173706038	7.3918287329515024	11.900896688848173	
13.838	5.3237600936367	7.39108044210153	11.89933594323889	
13.839	5.323334979295817	7.390332157432959	11.89777534759634	
13.84	5.32290983072251	7.389583878989059	11.896214901950263	
13.841	5.322484647955881	7.388835606813058	11.89465460633034	
13.842	5.322059431035015	7.388087340948166	11.893094460766237	
13.843	5.3216341799989815	7.387339081437577	11.891534465287592	
13.844	5.32120889488683	7.3865908283244615	11.889974619923992	
13.845	5.320783575737602	7.385842581651948	11.888414924705007	
13.846	5.320358222590306	7.385094341463161	11.886855379660169	
13.847	5.319932835483954	7.384346107801183	11.885295984818972	
13.848	5.319507414457524	7.38359788070909	11.88373674021088	
13.849	5.319081959549987	7.3828496602299145	11.882177645865312	
13.85	5.318656470800288	7.38210144640668	11.880618701811672	
13.851	5.318230948247364	7.381353239282379	11.879059908079327	
13.852	5.317805391930134	7.380605038899977	11.877501264697601	
13.853	5.3173798018874905	7.379856845302425	11.875942771695788	
13.854	5.31695417815833	7.379108658532635	11.87438442910316	
13.855	5.31652852078151	7.378360478633512	11.87282623694894	
13.856	5.316102829795881	7.3776123056479195	11.871268195262322	
13.857	5.31567710524028	7.376864139618707	11.869710304072477	
13.858	5.3152513471535245	7.376115980588704	11.868152563408525	
13.859	5.314825555574398	7.375367828600699	11.866594973299566	
13.86	5.314399730541701	7.3746196836974685	11.865037533774672	
13.861	5.313973872094194	7.373871545921767	11.863480244862862	
13.862	5.313547980270623	7.373123415316322	11.861923106593155	
13.863	5.313122055109721	7.3723752919238255	11.86036611899448	
13.864	5.312696096650204	7.3716271757869585	11.858809282095782	
13.865	5.31227010493077	7.370879066948384	11.857252595925978	
13.866	5.311844079990104	7.370130965450714	11.855696060513912	
13.867	5.311418021866867	7.369382871336563	11.854139675888428	
13.868	5.310991930599706	7.368634784648514	11.852583442078318	
13.869	5.310565806227259	7.367886705429113	11.851027359112345	
13.87	5.310139648788133	7.367138633720895	11.849471427019248	
13.871	5.309713458320929	7.366390569566373	11.847915645827726	
13.872	5.309287234864235	7.36564251300803	11.846360015566443	
13.873	5.3088609784566065	7.364894464088323	11.844804536264034	
13.874	5.308434689136595	7.364146422849685	11.843249207949109	
13.875	5.308008366942728	7.363398389334522	11.841694030650228	
13.876	5.3075820119135235	7.3626503635852325	11.840139004395926	
13.877	5.307155624087473	7.361902345644173	11.838584129214706	
13.878	5.3067292035030675	7.361154335553688	11.837029405135043	
13.879	5.306302750198765	7.3604063333560825	11.835474832185364	
13.88	5.3058762642130155	7.359658339093649	11.83392041039408	
13.881	5.305449745584247	7.358910352808665	11.83236613978956	
13.882	5.305023194350878	7.358162374543358	11.830812020400154	
13.883	5.304596610551295	7.3574144043399565	11.829258052254156	
13.884	5.304169994223891	7.356666442240649	11.82770423537984	
13.885	5.303743345407025	7.355918488287601	11.826150569805447	
13.886	5.303316664139043	7.355170542522969	11.82459705555919	
13.887	5.302889950458279	7.3544226049888675	11.823043692669234	
13.888	5.302463204403042	7.353674675727402	11.82149048116373	
13.889	5.302036426011635	7.352926754780645	11.819937421070803	
13.89	5.301609615322335	7.352178842190634	11.818384512418499	
13.891	5.301182772373406	7.351430937999405	11.816831755234881	
13.892	5.300755897203096	7.350683042248958	11.815279149547958	
13.893	5.300328989849638	7.349935154981279	11.813726695385709	
13.894	5.299902050351242	7.349187276238308	11.812174392776084	
13.895	5.299475078746107	7.348439406061983	11.810622241746996	
13.896	5.299048075072411	7.347691544494206	11.809070242326328	
13.897	5.298621039368326	7.346943691576865	11.807518394541933	
13.898	5.298193971671995	7.346195847351818	11.805966698421631	
13.899	5.297766872021545	7.345448011860899	11.804415153993189	
13.9	5.297339740455095	7.344700185145906	11.80286376128438	
13.901	5.296912577010742	7.343952367248639	11.801312520322908	
13.902	5.296485381726564	7.3432045582108545	11.799761431136474	
13.903	5.296058154640631	7.3424567580743005	11.798210493752729	
13.904	5.295630895790984	7.341708966880677	11.796659708199291	
13.905	5.295203605215662	7.340961184671687	11.795109074503758	
13.906	5.294776282952679	7.340213411488997	11.793558592693692	
13.907	5.2943489290400265	7.339465647374241	11.792008262796605	
13.908	5.293921543515687	7.338717892369044	11.790458084840006	
13.909	5.293494126417634	7.337970146515008	11.788908058851343	
13.91	5.293066677783805	7.33722240985369	11.787358184858059	
13.911	5.292639197652138	7.336474682426651	11.785808462887541	
13.912	5.292211686060549	7.335726964275411	11.784258892967157	
13.913	5.291784143046936	7.334979255441475	11.782709475124253	
13.914	5.29135656864918	7.3342315559663085	11.781160209386117	
13.915	5.290928962905147	7.333483865891371	11.779611095780014	
13.916	5.290501325852686	7.332736185258097	11.77806213433319	
13.917	5.29007365752963	7.331988514107884	11.776513325072841	
13.918	5.2896459579737956	7.331240852482113	11.774964668026147	
13.919	5.289218227222982	7.330493200422151	11.773416163220247	
13.92	5.28879046531497	7.3297455579693205	11.771867810682247	
13.921	5.288362672287532	7.328997925164943	11.770319610439227	
13.922	5.28793484817841	7.328250302050299	11.76877156251824	
13.923	5.287506993025345	7.327502688666649	11.767223666946276	
13.924	5.2870791068660505	7.32675508505524	11.765675923750337	
13.925	5.2866511897382304	7.326007491257282	11.764128332957355	
13.926	5.286223241679561	7.325259907313978	11.762580894594256	
13.927	5.285795262727718	7.324512333266477	11.761033608687926	
13.928	5.285367252920345	7.32376476915594	11.759486475265218	
13.929	5.284939212295086	7.323017215023482	11.757939494352948	
13.93	5.284511140889557	7.322269670910204	11.756392665977913	
13.931	5.284083038741353	7.32152213685718	11.754845990166862	
13.932	5.283654905888066	7.320774612905455	11.75329946694653	
13.933	5.283226742367257	7.320027099096053	11.751753096343597	
13.934	5.28279854821649	7.31927959546999	11.75020687838474	
13.935	5.2823703234732875	7.318532102068234	11.74866081309658	
13.936	5.281942068175179	7.317784618931752	11.747114900505728	
13.937	5.281513782359666	7.317037146101467	11.745569140638732	
13.938	5.281085466064232	7.316289683618289	11.744023533522144	
13.939	5.280657119326352	7.315542231523115	11.742478079182453	
13.94	5.2802287421834775	7.31479478985679	11.740932777646151	
13.941	5.27980033467304	7.314047358660169	11.739387628939653	
13.942	5.279371896832467	7.313299937974048	11.73784263308939	
13.943	5.278943428699165	7.312552527839232	11.736297790121737	
13.944	5.278514930310516	7.311805128296488	11.734753100063022	
13.945	5.278086401703896	7.3110577393865555	11.733208562939572	
13.946	5.277657842916661	7.310310361150165	11.731664178777669	
13.947	5.277229253986145	7.309562993628002	11.730119947603566	
13.948	5.276800634949675	7.308815636860747	11.728575869443477	
13.949	5.276371985844557	7.30806829088905	11.727031944323587	
13.95	5.275943306708076	7.307320955753533	11.725488172270067	
13.951	5.275514597577515	7.306573631494815	11.723944553309032	
13.952	5.275085858490122	7.305826318153459	11.722401087466569	
13.953	5.2746570894831395	7.305079015770028	11.720857774768751	
13.954	5.274228290593795	7.3043317243850545	11.719314615241606	
13.955	5.273799461859299	7.303584444039061	11.717771608911143	
